event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1450,stage_queued,129.49999999999693,1760938601.4707563,,,Job_Ord-00062_1,,Painting,,,Painting_Machine1
1451,stage_exit,129.62929408862607,1760938601.4707563,,,Job_Ord-00059_1,ProductA,Painting,,{'stage_flow_time': 18.12929408862813},Painting_Machine1
1452,worker_released,129.62929408862607,1760938601.4707563,,,Job_Ord-00059_1,,Painting,,{'worker_id': 'W010'},
1453,job_completed,129.62929408862607,1760938601.4707563,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,46.35957671358868,,
1454,job_started,129.62929408862607,1760938601.4719737,Ord-00081,Ord-00081_item_1,Job_Ord-00081_1,ProductA,,,,
1455,worker_wait_start,129.62929408862607,1760938601.4719737,,,Job_Ord-00081_1,,Cutting,,,
1456,worker_wait_end,129.69999999999692,1760938601.4719737,,,Job_Ord-00081_1,,Cutting,,{'worker_id': 'W011'},
1457,material_wait_end,129.69999999999692,1760938601.4719737,,,Job_Ord-00081_1,,Cutting,,,
1458,stage_queued,129.69999999999692,1760938601.4719737,,,Job_Ord-00081_1,,Cutting,,,Cutting_Machine1
1459,stage_exit,129.71016094620032,1760938601.4719737,,,Job_Ord-00064_1,ProductB,Painting,,{'stage_flow_time': 16.910160946202453},Painting_Machine1
1460,worker_released,129.71016094620032,1760938601.4719737,,,Job_Ord-00064_1,,Painting,,{'worker_id': 'W009'},
1461,job_completed,129.71016094620032,1760938601.4719737,Ord-00064,Ord-00064_item_1,Job_Ord-00064_1,ProductB,,35.79950504976833,,
1462,job_started,129.71016094620032,1760938601.4729147,Ord-00082,Ord-00082_item_1,Job_Ord-00082_1,ProductB,,,,
1463,worker_wait_start,129.71016094620032,1760938601.4729147,,,Job_Ord-00082_1,,Routing,,,
1464,stage_exit,129.73078349328716,1760938601.4729147,,,Job_Ord-00071_1,ProductB,Cutting,,{'stage_flow_time': 13.630783493289485},Cutting_Machine1
1465,worker_released,129.73078349328716,1760938601.4729147,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W014'},
1466,worker_wait_start,129.73078349328716,1760938601.4729147,,,Job_Ord-00071_1,,Painting,,,
1467,worker_wait_end,129.7999999999969,1760938601.4729147,,,Job_Ord-00082_1,,Routing,,{'worker_id': 'W012'},
1468,material_wait_end,129.7999999999969,1760938601.4729147,,,Job_Ord-00082_1,,Routing,,,
1469,stage_queued,129.7999999999969,1760938601.4729147,,,Job_Ord-00082_1,,Routing,,,Routing_Machine1
1470,worker_wait_end,129.7999999999969,1760938601.4729147,,,Job_Ord-00071_1,,Painting,,{'worker_id': 'W012'},
1471,material_wait_end,129.7999999999969,1760938601.4734251,,,Job_Ord-00071_1,,Painting,,,
1472,stage_queued,129.7999999999969,1760938601.4736273,,,Job_Ord-00071_1,,Painting,,,Painting_Machine1
1473,stage_exit,131.12581832110308,1760938601.4774926,,,Job_Ord-00079_1,ProductB,Routing,,{'stage_flow_time': 17.92581832110524},Routing_Machine1
1474,worker_released,131.12581832110308,1760938601.4774926,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W004'},
1475,worker_wait_start,131.12581832110308,1760938601.4774926,,,Job_Ord-00079_1,,Cutting,,,
1476,worker_wait_end,131.19999999999683,1760938601.4774926,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W009'},
1477,material_wait_end,131.19999999999683,1760938601.4774926,,,Job_Ord-00079_1,,Cutting,,,
1478,stage_queued,131.19999999999683,1760938601.4774926,,,Job_Ord-00079_1,,Cutting,,,Cutting_Machine1
1479,stage_exit,131.4376999869012,1760938601.4774926,,,Job_Ord-00078_1,ProductB,Routing,,{'stage_flow_time': 18.637699986903343},Routing_Machine1
1480,worker_released,131.4376999869012,1760938601.4774926,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W001'},
1481,worker_wait_start,131.4376999869012,1760938601.4774926,,,Job_Ord-00078_1,,Cutting,,,
1482,worker_wait_end,131.49999999999682,1760938601.4774926,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W014'},
1483,material_wait_end,131.49999999999682,1760938601.4774926,,,Job_Ord-00078_1,,Cutting,,,
1484,stage_queued,131.49999999999682,1760938601.4774926,,,Job_Ord-00078_1,,Cutting,,,Cutting_Machine1
1485,stage_exit,132.5972885118857,1760938601.4813972,,,Job_Ord-00077_1,ProductB,Cutting,,{'stage_flow_time': 4.797288511888681},Cutting_Machine1
1486,worker_released,132.5972885118857,1760938601.4813972,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W005'},
1487,worker_wait_start,132.5972885118857,1760938601.4813972,,,Job_Ord-00077_1,,Painting,,,
1488,worker_wait_end,132.59999999999675,1760938601.4813972,,,Job_Ord-00077_1,,Painting,,{'worker_id': 'W001'},
1489,material_wait_end,132.59999999999675,1760938601.4813972,,,Job_Ord-00077_1,,Painting,,,
1490,stage_queued,132.59999999999675,1760938601.4813972,,,Job_Ord-00077_1,,Painting,,,Painting_Machine1
1491,stage_exit,133.03751547106387,1760938601.4827027,,,Job_Ord-00070_1,ProductA,Routing,,{'stage_flow_time': 15.837515471066254},Routing_Machine1
1492,worker_released,133.03751547106387,1760938601.4827027,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W008'},
1493,worker_wait_start,133.03751547106387,1760938601.4827027,,,Job_Ord-00070_1,,Painting,,,
1494,worker_wait_end,133.09999999999673,1760938601.482825,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W005'},
1495,material_wait_end,133.09999999999673,1760938601.482825,,,Job_Ord-00070_1,,Painting,,,
1496,stage_queued,133.09999999999673,1760938601.482825,,,Job_Ord-00070_1,,Painting,,,Painting_Machine1
1497,stage_exit,133.1734906474525,1760938601.482825,,,Job_Ord-00069_1,ProductA,Routing,,{'stage_flow_time': 16.773490647454835},Routing_Machine1
1498,worker_released,133.1734906474525,1760938601.482825,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W007'},
1499,worker_wait_start,133.1734906474525,1760938601.482825,,,Job_Ord-00069_1,,Painting,,,
1500,worker_wait_end,133.19999999999672,1760938601.482825,,,Job_Ord-00069_1,,Painting,,{'worker_id': 'W010'},
1501,material_wait_end,133.19999999999672,1760938601.482825,,,Job_Ord-00069_1,,Painting,,,
1502,stage_queued,133.19999999999672,1760938601.482825,,,Job_Ord-00069_1,,Painting,,,Painting_Machine1
1503,stage_exit,133.4803129928924,1760938601.4841185,,,Job_Ord-00073_1,ProductA,Routing,,{'stage_flow_time': 16.780312992894764},Routing_Machine1
1504,worker_released,133.4803129928924,1760938601.4841185,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W001'},
1505,worker_wait_start,133.4803129928924,1760938601.4841185,,,Job_Ord-00073_1,,Painting,,,
1506,worker_wait_end,133.4999999999967,1760938601.4841185,,,Job_Ord-00073_1,,Painting,,{'worker_id': 'W001'},
1507,material_wait_end,133.4999999999967,1760938601.4841185,,,Job_Ord-00073_1,,Painting,,,
1508,stage_queued,133.4999999999967,1760938601.4841185,,,Job_Ord-00073_1,,Painting,,,Painting_Machine1
1509,stage_exit,133.75948466084859,1760938601.4841185,,,Job_Ord-00068_1,ProductA,Routing,,{'stage_flow_time': 18.359484660850867},Routing_Machine1
1510,worker_released,133.75948466084859,1760938601.4841185,,,Job_Ord-00068_1,,Routing,,{'worker_id': 'W016'},
1511,worker_wait_start,133.75948466084859,1760938601.4841185,,,Job_Ord-00068_1,,Painting,,,
1512,worker_wait_end,133.7999999999967,1760938601.4841185,,,Job_Ord-00068_1,,Painting,,{'worker_id': 'W007'},
1513,material_wait_end,133.7999999999967,1760938601.4851217,,,Job_Ord-00068_1,,Painting,,,
1514,stage_queued,133.7999999999967,1760938601.4851217,,,Job_Ord-00068_1,,Painting,,,Painting_Machine1
1515,stage_exit,135.40053888462054,1760938601.4867446,,,Job_Ord-00067_1,ProductB,Painting,,{'stage_flow_time': 6.100538884623603},Painting_Machine1
1516,worker_released,135.40053888462054,1760938601.4867446,,,Job_Ord-00067_1,,Painting,,{'worker_id': 'W002'},
1517,job_completed,135.40053888462054,1760938601.4867446,Ord-00067,Ord-00067_item_1,Job_Ord-00067_1,ProductB,,28.587424757519088,,
1518,job_started,135.40053888462054,1760938601.4867446,Ord-00083,Ord-00083_item_1,Job_Ord-00083_1,ProductB,,,,
1519,worker_wait_start,135.40053888462054,1760938601.4867446,,,Job_Ord-00083_1,,Routing,,,
1520,worker_wait_end,135.4999999999966,1760938601.4867446,,,Job_Ord-00083_1,,Routing,,{'worker_id': 'W004'},
1521,material_wait_end,135.4999999999966,1760938601.4867446,,,Job_Ord-00083_1,,Routing,,,
1522,stage_queued,135.4999999999966,1760938601.4867446,,,Job_Ord-00083_1,,Routing,,,Routing_Machine1
1523,stage_exit,136.33335291614884,1760938601.4879615,,,Job_Ord-00079_1,ProductB,Cutting,,{'stage_flow_time': 5.133352916152006},Cutting_Machine1
1524,worker_released,136.33335291614884,1760938601.4879615,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W009'},
1525,worker_wait_start,136.33335291614884,1760938601.4879615,,,Job_Ord-00079_1,,Painting,,,
1526,worker_wait_end,136.39999999999654,1760938601.4879615,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W016'},
1527,material_wait_end,136.39999999999654,1760938601.4879615,,,Job_Ord-00079_1,,Painting,,,
1528,stage_queued,136.39999999999654,1760938601.4879615,,,Job_Ord-00079_1,,Painting,,,Painting_Machine1
1529,stage_exit,136.60951946802655,1760938601.4889867,,,Job_Ord-00072_1,ProductB,Painting,,{'stage_flow_time': 7.309519468029606},Painting_Machine1
1530,worker_released,136.60951946802655,1760938601.4889867,,,Job_Ord-00072_1,,Painting,,{'worker_id': 'W002'},
1531,job_completed,136.60951946802655,1760938601.4889867,Ord-00072,Ord-00072_item_1,Job_Ord-00072_1,ProductB,,27.11659225505953,,
1532,job_started,136.60951946802655,1760938601.4893286,Ord-00084,Ord-00084_item_1,Job_Ord-00084_1,ProductA,,,,
1533,worker_wait_start,136.60951946802655,1760938601.4893286,,,Job_Ord-00084_1,,Cutting,,,
1534,worker_wait_end,136.69999999999652,1760938601.4893286,,,Job_Ord-00084_1,,Cutting,,{'worker_id': 'W008'},
1535,material_wait_end,136.69999999999652,1760938601.4895618,,,Job_Ord-00084_1,,Cutting,,,
1536,stage_queued,136.69999999999652,1760938601.4895618,,,Job_Ord-00084_1,,Cutting,,,Cutting_Machine1
1537,stage_exit,136.98611548023453,1760938601.4895618,,,Job_Ord-00074_1,ProductA,Routing,,{'stage_flow_time': 8.38611548023755},Routing_Machine1
1538,worker_released,136.98611548023453,1760938601.4895618,,,Job_Ord-00074_1,,Routing,,{'worker_id': 'W006'},
1539,worker_wait_start,136.98611548023453,1760938601.4895618,,,Job_Ord-00074_1,,Painting,,,
1540,worker_wait_end,136.9999999999965,1760938601.4895618,,,Job_Ord-00074_1,,Painting,,{'worker_id': 'W002'},
1541,material_wait_end,136.9999999999965,1760938601.4895618,,,Job_Ord-00074_1,,Painting,,,
1542,stage_queued,136.9999999999965,1760938601.4895618,,,Job_Ord-00074_1,,Painting,,,Painting_Machine1
1543,stage_exit,137.01615182555133,1760938601.4906151,,,Job_Ord-00076_1,ProductA,Routing,,{'stage_flow_time': 9.416151825554309},Routing_Machine1
1544,worker_released,137.01615182555133,1760938601.4906151,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W013'},
1545,worker_wait_start,137.01615182555133,1760938601.4906151,,,Job_Ord-00076_1,,Painting,,,
1546,worker_wait_end,137.0999999999965,1760938601.4906151,,,Job_Ord-00076_1,,Painting,,{'worker_id': 'W009'},
1547,material_wait_end,137.0999999999965,1760938601.4906151,,,Job_Ord-00076_1,,Painting,,,
1548,stage_queued,137.0999999999965,1760938601.4906151,,,Job_Ord-00076_1,,Painting,,,Painting_Machine1
1549,stage_exit,137.10473254043018,1760938601.4906151,,,Job_Ord-00065_1,ProductB,Painting,,{'stage_flow_time': 8.804732540433179},Painting_Machine1
1550,worker_released,137.10473254043018,1760938601.4906151,,,Job_Ord-00065_1,,Painting,,{'worker_id': 'W017'},
1551,job_completed,137.10473254043018,1760938601.4916196,Ord-00065,Ord-00065_item_1,Job_Ord-00065_1,ProductB,,33.737916536927386,,
1552,job_started,137.10473254043018,1760938601.4916196,Ord-00085,Ord-00085_item_1,Job_Ord-00085_1,ProductB,,,,
1553,worker_wait_start,137.10473254043018,1760938601.4916196,,,Job_Ord-00085_1,,Routing,,,
1554,stage_exit,137.1388336555318,1760938601.4916196,,,Job_Ord-00071_1,ProductB,Painting,,{'stage_flow_time': 7.3388336555348985},Painting_Machine1
1555,worker_released,137.1388336555318,1760938601.4916196,,,Job_Ord-00071_1,,Painting,,{'worker_id': 'W012'},
1556,job_completed,137.1388336555318,1760938601.4920115,Ord-00071,Ord-00071_item_1,Job_Ord-00071_1,ProductB,,27.85740834275255,,
1557,job_started,137.1388336555318,1760938601.4920115,Ord-00086,Ord-00086_item_1,Job_Ord-00086_1,ProductA,,,,
1558,worker_wait_start,137.1388336555318,1760938601.4920115,,,Job_Ord-00086_1,,Cutting,,,
1559,worker_wait_end,137.1999999999965,1760938601.4920115,,,Job_Ord-00085_1,,Routing,,{'worker_id': 'W006'},
1560,material_wait_end,137.1999999999965,1760938601.4920115,,,Job_Ord-00085_1,,Routing,,,
1561,stage_queued,137.1999999999965,1760938601.4920115,,,Job_Ord-00085_1,,Routing,,,Routing_Machine1
1562,worker_wait_end,137.1999999999965,1760938601.4920115,,,Job_Ord-00086_1,,Cutting,,{'worker_id': 'W006'},
1563,material_wait_end,137.1999999999965,1760938601.4920115,,,Job_Ord-00086_1,,Cutting,,,
1564,stage_queued,137.1999999999965,1760938601.4920115,,,Job_Ord-00086_1,,Cutting,,,Cutting_Machine1
1565,stage_exit,137.21866284733153,1760938601.4920115,,,Job_Ord-00081_1,ProductA,Cutting,,{'stage_flow_time': 7.51866284733461},Cutting_Machine1
1566,worker_released,137.21866284733153,1760938601.4920115,,,Job_Ord-00081_1,,Cutting,,{'worker_id': 'W011'},
1567,worker_wait_start,137.21866284733153,1760938601.4930387,,,Job_Ord-00081_1,,Routing,,,
1568,stage_exit,137.26983261967405,1760938601.493311,,,Job_Ord-00075_1,ProductA,Routing,,{'stage_flow_time': 10.96983261967695},Routing_Machine1
1569,worker_released,137.26983261967405,1760938601.493311,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W015'},
1570,worker_wait_start,137.26983261967405,1760938601.493311,,,Job_Ord-00075_1,,Painting,,,
1571,worker_wait_end,137.2999999999965,1760938601.493311,,,Job_Ord-00081_1,,Routing,,{'worker_id': 'W011'},
1572,material_wait_end,137.2999999999965,1760938601.493311,,,Job_Ord-00081_1,,Routing,,,
1573,stage_queued,137.2999999999965,1760938601.493311,,,Job_Ord-00081_1,,Routing,,,Routing_Machine1
1574,worker_wait_end,137.2999999999965,1760938601.493311,,,Job_Ord-00075_1,,Painting,,{'worker_id': 'W017'},
1575,material_wait_end,137.2999999999965,1760938601.493311,,,Job_Ord-00075_1,,Painting,,,
1576,stage_queued,137.2999999999965,1760938601.493311,,,Job_Ord-00075_1,,Painting,,,Painting_Machine1
1577,stage_exit,139.14062455551738,1760938601.497247,,,Job_Ord-00066_1,ProductB,Painting,,{'stage_flow_time': 12.040624555520324},Painting_Machine1
1578,worker_released,139.14062455551738,1760938601.497247,,,Job_Ord-00066_1,,Painting,,{'worker_id': 'W009'},
1579,job_completed,139.14062455551738,1760938601.497247,Ord-00066,Ord-00066_item_1,Job_Ord-00066_1,ProductB,,35.472972487632816,,
1580,job_started,139.14062455551738,1760938601.497247,Ord-00087,Ord-00087_item_1,Job_Ord-00087_1,ProductA,,,,
1581,worker_wait_start,139.14062455551738,1760938601.497247,,,Job_Ord-00087_1,,Cutting,,,
1582,worker_wait_end,139.19999999999638,1760938601.497247,,,Job_Ord-00087_1,,Cutting,,{'worker_id': 'W012'},
1583,material_wait_end,139.19999999999638,1760938601.497247,,,Job_Ord-00087_1,,Cutting,,,
1584,stage_queued,139.19999999999638,1760938601.497247,,,Job_Ord-00087_1,,Cutting,,,Cutting_Machine1
1585,stage_exit,139.34128973004994,1760938601.4978971,,,Job_Ord-00080_1,ProductA,Cutting,,{'stage_flow_time': 11.041289730052938},Cutting_Machine1
1586,worker_released,139.34128973004994,1760938601.4978971,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W017'},
1587,worker_wait_start,139.34128973004994,1760938601.4978971,,,Job_Ord-00080_1,,Routing,,,
1588,worker_wait_end,139.39999999999637,1760938601.4978971,,,Job_Ord-00080_1,,Routing,,{'worker_id': 'W015'},
1589,material_wait_end,139.39999999999637,1760938601.4978971,,,Job_Ord-00080_1,,Routing,,,
1590,stage_queued,139.39999999999637,1760938601.4978971,,,Job_Ord-00080_1,,Routing,,,Routing_Machine1
1591,stage_exit,139.47654673201393,1760938601.498404,,,Job_Ord-00078_1,ProductB,Cutting,,{'stage_flow_time': 7.976546732017113},Cutting_Machine1
1592,worker_released,139.47654673201393,1760938601.498404,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W014'},
1593,worker_wait_start,139.47654673201393,1760938601.498404,,,Job_Ord-00078_1,,Painting,,,
1594,worker_wait_end,139.49999999999636,1760938601.49884,,,Job_Ord-00078_1,,Painting,,{'worker_id': 'W009'},
1595,material_wait_end,139.49999999999636,1760938601.49884,,,Job_Ord-00078_1,,Painting,,,
1596,stage_queued,139.49999999999636,1760938601.49884,,,Job_Ord-00078_1,,Painting,,,Painting_Machine1
1597,stage_exit,139.61872318438273,1760938601.49884,,,Job_Ord-00062_1,ProductA,Painting,,{'stage_flow_time': 10.1187231843858},Painting_Machine1
1598,worker_released,139.61872318438273,1760938601.49884,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W001'},
1599,job_completed,139.61872318438273,1760938601.49884,Ord-00062,Ord-00062_item_1,Job_Ord-00062_1,ProductA,,46.997765129873684,,
1600,job_started,139.61872318438273,1760938601.49884,Ord-00088,Ord-00088_item_1,Job_Ord-00088_1,ProductA,,,,
1601,worker_wait_start,139.61872318438273,1760938601.49884,,,Job_Ord-00088_1,,Cutting,,,
1602,worker_wait_end,139.69999999999635,1760938601.49884,,,Job_Ord-00088_1,,Cutting,,{'worker_id': 'W013'},
1603,material_wait_end,139.69999999999635,1760938601.49884,,,Job_Ord-00088_1,,Cutting,,,
1604,stage_queued,139.69999999999635,1760938601.4998982,,,Job_Ord-00088_1,,Cutting,,,Cutting_Machine1
1605,stage_exit,139.92664286057396,1760938601.500156,,,Job_Ord-00063_1,ProductA,Painting,,{'stage_flow_time': 10.82664286057701},Painting_Machine1
1606,worker_released,139.92664286057396,1760938601.500156,,,Job_Ord-00063_1,,Painting,,{'worker_id': 'W003'},
1607,job_completed,139.92664286057396,1760938601.500156,Ord-00063,Ord-00063_item_1,Job_Ord-00063_1,ProductA,,46.49105808134097,,
1608,job_started,139.92664286057396,1760938601.500156,Ord-00089,Ord-00089_item_1,Job_Ord-00089_1,ProductA,,,,
1609,worker_wait_start,139.92664286057396,1760938601.500156,,,Job_Ord-00089_1,,Cutting,,,
1610,worker_wait_end,139.99999999999633,1760938601.500156,,,Job_Ord-00089_1,,Cutting,,{'worker_id': 'W001'},
1611,material_wait_end,139.99999999999633,1760938601.500156,,,Job_Ord-00089_1,,Cutting,,,
1612,stage_queued,139.99999999999633,1760938601.500156,,,Job_Ord-00089_1,,Cutting,,,Cutting_Machine1
1613,stage_exit,140.06275988075248,1760938601.501428,,,Job_Ord-00082_1,ProductB,Routing,,{'stage_flow_time': 10.262759880755567},Routing_Machine1
1614,worker_released,140.06275988075248,1760938601.501428,,,Job_Ord-00082_1,,Routing,,{'worker_id': 'W012'},
1615,worker_wait_start,140.06275988075248,1760938601.501428,,,Job_Ord-00082_1,,Cutting,,,
1616,worker_wait_end,140.09999999999633,1760938601.501428,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W012'},
1617,material_wait_end,140.09999999999633,1760938601.501428,,,Job_Ord-00082_1,,Cutting,,,
1618,stage_queued,140.09999999999633,1760938601.501428,,,Job_Ord-00082_1,,Cutting,,,Cutting_Machine1
1619,stage_exit,140.9522190598874,1760938601.5026243,,,Job_Ord-00077_1,ProductB,Painting,,{'stage_flow_time': 8.352219059890643},Painting_Machine1
1620,worker_released,140.9522190598874,1760938601.5026243,,,Job_Ord-00077_1,,Painting,,{'worker_id': 'W001'},
1621,job_completed,140.9522190598874,1760938601.5026243,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,29.534377979990552,,
1622,job_started,140.9522190598874,1760938601.5026243,Ord-00090,Ord-00090_item_1,Job_Ord-00090_1,ProductA,,,,
1623,worker_wait_start,140.9522190598874,1760938601.5026243,,,Job_Ord-00090_1,,Cutting,,,
1624,worker_wait_end,140.99999999999628,1760938601.5026243,,,Job_Ord-00090_1,,Cutting,,{'worker_id': 'W017'},
1625,material_wait_end,140.99999999999628,1760938601.5026243,,,Job_Ord-00090_1,,Cutting,,,
1626,stage_queued,140.99999999999628,1760938601.5026243,,,Job_Ord-00090_1,,Cutting,,,Cutting_Machine1
1627,stage_exit,141.64447650553691,1760938601.503955,,,Job_Ord-00068_1,ProductA,Painting,,{'stage_flow_time': 7.844476505540229},Painting_Machine1
1628,worker_released,141.64447650553691,1760938601.503955,,,Job_Ord-00068_1,,Painting,,{'worker_id': 'W007'},
1629,job_completed,141.64447650553691,1760938601.503955,Ord-00068,Ord-00068_item_1,Job_Ord-00068_1,ProductA,,32.780260191553126,,
1630,job_started,141.64447650553691,1760938601.503955,Ord-00091,Ord-00091_item_1,Job_Ord-00091_1,ProductA,,,,
1631,worker_wait_start,141.64447650553691,1760938601.503955,,,Job_Ord-00091_1,,Cutting,,,
1632,worker_wait_end,141.69999999999624,1760938601.503955,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W001'},
1633,material_wait_end,141.69999999999624,1760938601.503955,,,Job_Ord-00091_1,,Cutting,,,
1634,stage_queued,141.69999999999624,1760938601.503955,,,Job_Ord-00091_1,,Cutting,,,Cutting_Machine1
1635,stage_exit,141.82901796236646,1760938601.5051804,,,Job_Ord-00073_1,ProductA,Painting,,{'stage_flow_time': 8.329017962369761},Painting_Machine1
1636,worker_released,141.82901796236646,1760938601.5051804,,,Job_Ord-00073_1,,Painting,,{'worker_id': 'W001'},
1637,job_completed,141.82901796236646,1760938601.5051804,Ord-00073,Ord-00073_item_1,Job_Ord-00073_1,ProductA,,32.24924278560546,,
1638,job_started,141.82901796236646,1760938601.5051804,Ord-00092,Ord-00092_item_1,Job_Ord-00092_1,ProductB,,,,
1639,worker_wait_start,141.82901796236646,1760938601.5051804,,,Job_Ord-00092_1,,Routing,,,
1640,worker_wait_end,141.89999999999623,1760938601.5051804,,,Job_Ord-00092_1,,Routing,,{'worker_id': 'W001'},
1641,material_wait_end,141.89999999999623,1760938601.5051804,,,Job_Ord-00092_1,,Routing,,,
1642,stage_queued,141.89999999999623,1760938601.5051804,,,Job_Ord-00092_1,,Routing,,,Routing_Machine1
1643,stage_exit,141.99275594578828,1760938601.5065408,,,Job_Ord-00084_1,ProductA,Cutting,,{'stage_flow_time': 5.292755945791754},Cutting_Machine1
1644,worker_released,141.99275594578828,1760938601.5065408,,,Job_Ord-00084_1,,Cutting,,{'worker_id': 'W008'},
1645,worker_wait_start,141.99275594578828,1760938601.5065408,,,Job_Ord-00084_1,,Routing,,,
1646,worker_wait_end,141.99999999999622,1760938601.507378,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W003'},
1647,material_wait_end,141.99999999999622,1760938601.507378,,,Job_Ord-00084_1,,Routing,,,
1648,stage_queued,141.99999999999622,1760938601.507886,,,Job_Ord-00084_1,,Routing,,,Routing_Machine1
1649,stage_exit,174.1140831822362,1760938601.5325346,,,Job_Ord-00069_1,ProductA,Painting,,{'stage_flow_time': 40.914083182239466},Painting_Machine1
1650,worker_released,174.1140831822362,1760938601.5325346,,,Job_Ord-00069_1,,Painting,,{'worker_id': 'W010'},
1651,job_completed,174.1140831822362,1760938601.5325346,Ord-00069,Ord-00069_item_1,Job_Ord-00069_1,ProductA,,65.11983546531845,,
1652,job_started,174.1140831822362,1760938601.5325346,Ord-00093,Ord-00093_item_1,Job_Ord-00093_1,ProductA,,,,
1653,worker_wait_start,174.1140831822362,1760938601.5325346,,,Job_Ord-00093_1,,Cutting,,,
1654,worker_wait_end,174.1999999999944,1760938601.5325346,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W007'},
1655,material_wait_end,174.1999999999944,1760938601.5325346,,,Job_Ord-00093_1,,Cutting,,,
1656,stage_queued,174.1999999999944,1760938601.5336056,,,Job_Ord-00093_1,,Cutting,,,Cutting_Machine1
1657,stage_exit,174.2029582786011,1760938601.5338418,,,Job_Ord-00083_1,ProductB,Routing,,{'stage_flow_time': 38.70295827860451},Routing_Machine1
1658,worker_released,174.2029582786011,1760938601.5338418,,,Job_Ord-00083_1,,Routing,,{'worker_id': 'W004'},
1659,worker_wait_start,174.2029582786011,1760938601.5338418,,,Job_Ord-00083_1,,Cutting,,,
1660,worker_wait_end,174.29999999999438,1760938601.5338418,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W008'},
1661,material_wait_end,174.29999999999438,1760938601.5338418,,,Job_Ord-00083_1,,Cutting,,,
1662,stage_queued,174.29999999999438,1760938601.5338418,,,Job_Ord-00083_1,,Cutting,,,Cutting_Machine1
1663,stage_exit,174.54897860925203,1760938601.5351195,,,Job_Ord-00079_1,ProductB,Painting,,{'stage_flow_time': 38.148978609255494},Painting_Machine1
1664,worker_released,174.54897860925203,1760938601.5351195,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W016'},
1665,job_completed,174.54897860925203,1760938601.5351195,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,61.36554277006175,,
1666,job_started,174.54897860925203,1760938601.5351195,Ord-00094,Ord-00094_item_1,Job_Ord-00094_1,ProductA,,,,
1667,worker_wait_start,174.54897860925203,1760938601.5351195,,,Job_Ord-00094_1,,Cutting,,,
1668,worker_wait_end,174.59999999999437,1760938601.5351195,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W014'},
1669,material_wait_end,174.59999999999437,1760938601.5351195,,,Job_Ord-00094_1,,Cutting,,,
1670,stage_queued,174.59999999999437,1760938601.5351195,,,Job_Ord-00094_1,,Cutting,,,Cutting_Machine1
1671,stage_exit,174.8964402834069,1760938601.5363255,,,Job_Ord-00070_1,ProductA,Painting,,{'stage_flow_time': 41.79644028341016},Painting_Machine1
1672,worker_released,174.8964402834069,1760938601.5363255,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W005'},
1673,job_completed,174.8964402834069,1760938601.5363255,Ord-00070,Ord-00070_item_1,Job_Ord-00070_1,ProductA,,65.82502116871355,,
1674,job_started,174.8964402834069,1760938601.5363255,Ord-00095,Ord-00095_item_1,Job_Ord-00095_1,ProductB,,,,
1675,worker_wait_start,174.8964402834069,1760938601.5363255,,,Job_Ord-00095_1,,Routing,,,
1676,worker_wait_end,174.89999999999435,1760938601.5363255,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W004'},
1677,material_wait_end,174.89999999999435,1760938601.5363255,,,Job_Ord-00095_1,,Routing,,,
1678,stage_queued,174.89999999999435,1760938601.5363255,,,Job_Ord-00095_1,,Routing,,,Routing_Machine1
1679,stage_exit,177.0109166697015,1760938601.5388434,,,Job_Ord-00089_1,ProductA,Cutting,,{'stage_flow_time': 37.01091666970515},Cutting_Machine1
1680,worker_released,177.0109166697015,1760938601.5388434,,,Job_Ord-00089_1,,Cutting,,{'worker_id': 'W001'},
